60 13 0.000
61 13 0.000
62 13 0.000
63 13 0.000
64 13 0.000
65 13 0.000
66 13 0.000
67 13 0.000
68 13 0.000
69 13 0.000
70 13 0.000
71 13 0.000
72 13 0.000
73 13 0.000
74 13 0.000
75 13 0.000
76 13 0.000
77 13 0.000
78 13 0.000
79 13 0.000
80 13 0.000
81 13 0.000
82 13 0.000
83 13 0.000
84 13 0.000
85 13 0.000
86 13 0.000
87 13 0.000
88 13 0.000
89 13 0.000
90 13 0.000
91 13 0.000
92 13 0.000
93 13 0.000
94 13 0.000
95 13 0.000
96 13 0.000
97 13 0.000
98 13 0.000
99 13 0.000
100 13 0.000
101 13 0.000
102 13 0.000
103 13 0.000
104 13 0.000
105 13 0.000
106 13 0.000
107 13 0.000
108 13 0.000
109 13 0.000
110 13 0.000
111 13 0.000
112 13 0.000
113 13 0.000
114 13 0.000
115 13 0.000
116 13 0.000
117 13 0.000
118 13 0.000
119 13 0.000
120 13 0.000
121 13 0.000
122 13 0.000
123 13 0.000
124 13 0.000
125 13 0.000
126 13 0.000
127 13 0.000
128 13 0.000
129 13 0.000
0 14 0.000
1 14 0.000
2 14 0.000
3 14 0.000
4 14 0.000
5 14 0.000
6 14 0.000
7 14 0.000
8 14 0.000
9 14 0.000
10 14 0.000
11 14 0.000
12 14 0.000
13 14 0.000
14 14 0.000
15 14 0.000
16 14 0.000
17 14 0.000
18 14 0.000
19 14 0.000
20 14 0.000
21 14 0.000
22 14 0.000
23 14 0.000
24 14 0.000
25 14 0.000
26 14 0.000
27 14 0.000
28 14 0.000
29 14 0.000
30 14 0.000
31 14 0.000
32 14 0.000
33 14 0.000
34 14 0.000
35 14 0.000
36 14 0.000
37 14 0.000
38 14 0.000
39 14 0.000
40 14 0.000
41 14 0.000
42 14 0.000
43 14 0.000
44 14 0.000
45 14 0.000
46 14 0.000
47 14 0.000
48 14 0.000
49 14 0.000
50 14 0.000
51 14 0.000
52 14 0.000
53 14 0.000
54 14 0.000
55 14 0.000
56 14 0.000
57 14 0.000
58 14 0.000
59 14 0.000
60 14 0.000
61 14 0.000
62 14 0.000
63 14 0.000
64 14 0.000
65 14 0.000
66 14 0.000
67 14 0.000
68 14 0.000
69 14 0.000
70 14 0.000
71 14 0.000
72 14 0.000
73 14 0.000
74 14 0.000
75 14 0.000
76 14 0.000
77 14 0.000
78 14 0.000
79 14 0.000
80 14 0.000
81 14 0.000
82 14 0.000
83 14 0.000
84 14 0.000
85 14 0.000
86 14 0.000
87 14 0.000
88 14 0.000
89 14 0.000
90 14 0.000
91 14 0.000
92 14 0.000
93 14 0.000
94 14 0.000
95 14 0.000
96 14 0.000
97 14 0.000
98 14 0.000
99 14 0.000
100 14 0.000
101 14 0.000
102 14 0.000
103 14 0.000
104 14 0.000
105 14 0.000
106 14 0.000
107 14 0.000
108 14 0.000
109 14 0.000
110 14 0.000
111 14 0.000
112 14 0.000
113 14 0.000
114 14 0.000
115 14 0.000
116 14 0.000
117 14 0.000
118 14 0.000
119 14 0.000
120 14 0.000
121 14 0.000
122 14 0.000
123 14 0.000
124 14 0.000
125 14 0.000
126 14 0.000
127 14 0.000
128 14 0.000
129 14 0.000
0 15 0.000
1 15 0.000
2 15 0.000
3 15 0.000
4 15 0.000
5 15 0.000
6 15 0.000
7 15 0.000
8 15 0.000
9 15 0.000
10 15 0.000
11 15 0.000
12 15 0.000
13 15 0.000
14 15 0.000
15 15 0.000
16 15 0.000
17 15 0.000
18 15 0.000
19 15 0.000
20 15 0.000
21 15 0.000
22 15 0.000
23 15 0.000
24 15 0.000
25 15 0.000
26 15 0.000
27 15 0.000
28 15 0.000
29 15 0.000
30 15 0.000
31 15 0.000
32 15 0.000
33 15 0.000
34 15 0.000
35 15 0.000
36 15 0.000
37 15 0.000
38 15 0.000
39 15 0.000
40 15 0.000
41 15 0.000
42 15 0.000
43 15 0.000
44 15 0.000
45 15 0.000
46 15 0.000
47 15 0.000
48 15 0.000
49 15 0.000
50 15 0.000
51 15 0.000
52 15 0.000
53 15 0.000
54 15 0.000
55 15 0.000
56 15 0.000
57 15 0.000
58 15 0.000
59 15 0.000
60 15 0.000
61 15 0.000
62 15 0.000
63 15 0.000
64 15 0.000
65 15 0.000
66 15 0.000
67 15 0.000
68 15 0.000
69 15 0.000
70 15 0.000
71 15 0.000
72 15 0.000
73 15 0.000
74 15 0.000
75 15 0.000
76 15 0.000
77 15 0.000
78 15 0.000
79 15 0.000
80 15 0.000
81 15 0.000
82 15 0.000
83 15 0.000
84 15 0.000
85 15 0.000
86 15 0.000
87 15 0.000
88 15 0.000
89 15 0.000
90 15 0.000
91 15 0.000
92 15 0.000
93 15 0.000
94 15 0.000
95 15 0.000
96 15 0.000
97 15 0.000
98 15 0.000
99 15 0.000
100 15 0.000
101 15 0.000
102 15 0.000
103 15 0.000
104 15 0.000
105 15 0.000
106 15 0.000
107 15 0.000
108 15 0.000
109 15 0.000
110 15 0.000
111 15 0.000
112 15 0.000
113 15 0.000
114 15 0.000
115 15 0.000
116 15 0.000
117 15 0.000
118 15 0.000
119 15 0.000
120 15 0.000
121 15 0.000
122 15 0.000
123 15 0.000
124 15 0.000
125 15 0.000
126 15 0.000
127 15 0.000
128 15 0.000
129 15 0.000
0 16 0.000
1 16 0.000
2 16 0.000
3 16 0.000
4 16 0.000
5 16 0.000
6 16 0.000
7 16 0.000
8 16 0.000
9 16 0.000
10 16 0.000
11 16 0.000
12 16 0.000
13 16 0.000
14 16 0.000
15 16 0.000
16 16 0.000
17 16 0.000
18 16 0.000
19 16 0.000
20 16 0.000
21 16 0.000
22 16 0.000
23 16 0.000
24 16 0.000
25 16 0.000
26 16 0.000
27 16 0.000
28 16 0.000
29 16 0.000
30 16 0.000
31 16 0.000
32 16 0.000
33 16 0.000
34 16 0.000
35 16 0.000
36 16 0.000
37 16 0.000
38 16 0.000
39 16 0.000
40 16 0.000
41 16 0.000
42 16 0.000
43 16 0.000
44 16 0.000
45 16 0.000
46 16 0.000
47 16 0.000
48 16 0.000
49 16 0.000
50 16 0.000
51 16 0.000
52 16 0.000
53 16 0.000
54 16 0.000
55 16 0.000
56 16 0.000
57 16 0.000
58 16 0.000
59 16 0.000
60 16 0.000
61 16 0.000
62 16 0.000
63 16 0.000
64 16 0.000
65 16 0.000
66 16 0.000
67 16 0.000
68 16 0.000
69 16 0.000
70 16 0.000
71 16 0.000
72 16 0.000
73 16 0.000
74 16 0.000
75 16 0.000
76 16 0.000
77 16 0.000
78 16 0.000
79 16 0.000
80 16 0.000
81 16 0.000
82 16 0.000
83 16 0.000
84 16 0.000
85 16 0.000
86 16 0.000
87 16 0.000
88 16 0.000
89 16 0.000
90 16 0.000
91 16 0.000
92 16 0.000
93 16 0.000
94 16 0.000
95 16 0.000
96 16 0.000
97 16 0.000
98 16 0.000
99 16 0.000
100 16 0.000
101 16 0.000
102 16 0.000
103 16 0.000
104 16 0.000
105 16 0.000
106 16 0.000
107 16 0.000
108 16 0.000
109 16 0.000
110 16 0.000
111 16 0.000
112 16 0.000
113 16 0.000
114 16 0.000
115 16 0.000
116 16 0.000
117 16 0.000
118 16 0.000
119 16 0.000
120 16 0.000
121 16 0.000
122 16 0.000
123 16 0.000
124 16 0.000
125 16 0.000
126 16 0.000
127 16 0.000
128 16 0.000
129 16 0.000
0 17 0.000
1 17 0.000
2 17 0.000
3 17 0.000
4 17 0.000
5 17 0.000
6 17 0.000
7 17 0.000
8 17 0.000
9 17 0.000
10 17 0.000
11 17 0.000
12 17 0.000
13 17 0.000
14 17 0.000
15 17 0.000
16 17 0.000
17 17 0.000
18 17 0.000
19 17 0.000
20 17 0.000
21 17 0.000
22 17 0.000
23 17 0.000
24 17 0.000
25 17 0.000
26 17 0.000
27 17 0.000
28 17 0.000
29 17 0.000
30 17 0.000
31 17 0.000
32 17 0.000
33 17 0.000
34 17 0.000
35 17 0.000
36 17 0.000
37 17 0.000
38 17 0.000
39 17 0.000
40 17 0.000
41 17 0.000
42 17 0.000
43 17 0.000
44 17 0.000
45 17 0.000
46 17 0.000
47 17 0.000
48 17 0.000
49 17 0.000
50 17 0.000
51 17 0.000
52 17 0.000
53 17 0.000
54 17 0.000
55 17 0.000
56 17 0.000
57 17 0.000
58 17 0.000
59 17 0.000
60 17 0.000
61 17 0.000
62 17 0.000
63 17 0.000
64 17 0.000
65 17 0.000
66 17 0.000
67 17 0.000
68 17 0.000
69 17 0.000
70 17 0.000
71 17 0.000
72 17 0.000
73 17 0.000
74 17 0.000
75 17 0.000
76 17 0.000
77 17 0.000
78 17 0.000
79 17 0.000
80 17 0.000
81 17 0.000
82 17 0.000
83 17 0.000
84 17 0.000
85 17 0.000
86 17 0.000
87 17 0.000
88 17 0.000
89 17 0.000
90 17 0.000
91 17 0.000
92 17 0.000
93 17 0.000
94 17 0.000
95 17 0.000
96 17 0.000
97 17 0.000
98 17 0.000
99 17 0.000
100 17 0.000
101 17 0.000
102 17 0.000
103 17 0.000
104 17 0.000
105 17 0.000
106 17 0.000
107 17 0.000
108 17 0.000
109 17 0.000
110 17 0.000
111 17 0.000
112 17 0.000
113 17 0.000
114 17 0.000
115 17 0.000
116 17 0.000
117 17 0.000
118 17 0.000
119 17 0.000
120 17 0.000
121 17 0.000
122 17 0.000
123 17 0.000
124 17 0.000
125 17 0.000
126 17 0.000
127 17 0.000
128 17 0.000
129 17 0.000
0 18 0.000
1 18 0.000
2 18 0.000
3 18 0.000
4 18 0.000
5 18 0.000
6 18 0.000
7 18 0.000
8 18 0.000
9 18 0.000
10 18 0.000
11 18 0.000
12 18 0.000
13 18 0.000
14 18 0.000
15 18 0.000
16 18 0.000
17 18 0.000
18 18 0.000
19 18 0.000
20 18 0.000
21 18 0.000
22 18 0.000
23 18 0.000
24 18 0.000
25 18 0.000
26 18 0.000
27 18 0.000
28 18 0.000
29 18 0.000
30 18 0.000
31 18 0.000
32 18 0.000
33 18 0.000
34 18 0.000
35 18 0.000
36 18 0.000
37 18 0.000
38 18 0.000
39 18 0.000
40 18 0.000
41 18 0.000
42 18 0.000
43 18 0.000
44 18 0.000
45 18 0.000
46 18 0.000
47 18 0.000
48 18 0.000
49 18 0.000
50 18 0.000
51 18 0.000
52 18 0.000
53 18 0.000
54 18 0.000
55 18 0.000
56 18 0.000
57 18 0.000
58 18 0.000
59 18 0.000
60 18 0.000
61 18 0.000
62 18 0.000
63 18 0.000
64 18 0.000
65 18 0.000
66 18 0.000
67 18 0.000
68 18 0.000
69 18 0.000
70 18 0.000
71 18 0.000
72 18 0.000
73 18 0.000
74 18 0.000
75 18 0.000
76 18 0.000
77 18 0.000
78 18 0.000
79 18 0.000
80 18 0.000
81 18 0.000
82 18 0.000
83 18 0.000
84 18 0.000
85 18 0.000
86 18 0.000
87 18 0.000
88 18 0.000
89 18 0.000
90 18 0.000
91 18 0.000
92 18 0.000
93 18 0.000
94 18 0.000
95 18 0.000
96 18 0.000
97 18 0.000
98 18 0.000
99 18 0.000
100 18 0.000
101 18 0.000
102 18 0.000
103 18 0.000
104 18 0.000
105 18 0.000
106 18 0.000
107 18 0.000
108 18 0.000
109 18 0.000
110 18 0.000
111 18 0.000
112 18 0.000
113 18 0.000
114 18 0.000
115 18 0.000
116 18 0.000
117 18 0.000
118 18 0.000
119 18 0.000
120 18 0.000
121 18 0.000
122 18 0.000
123 18 0.000
124 18 0.000
125 18 0.000
126 18 0.000
127 18 0.000
128 18 0.000
129 18 0.000
0 19 0.000
1 19 0.000
2 19 0.000
3 19 0.000
4 19 0.000
5 19 0.000
6 19 0.000
7 19 0.000
8 19 0.000
9 19 0.000
10 19 0.000
11 19 0.000
12 19 0.000
13 19 0.000
14 19 0.000
15 19 0.000
16 19 0.000
17 19 0.000
18 19 0.000
19 19 0.000
20 19 0.000
21 19 0.000
22 19 0.000
23 19 0.000
24 19 0.000
25 19 0.000
26 19 0.000
27 19 0.000
28 19 0.000
29 19 0.000
30 19 0.000
31 19 0.000
32 19 0.000
33 19 0.000
34 19 0.000
35 19 0.000
36 19 0.000
37 19 0.000
38 19 0.000
39 19 0.000
40 19 0.000
41 19 0.000
42 19 0.000
43 19 0.000
44 19 0.000
45 19 0.000
46 19 0.000
47 19 0.000
48 19 0.000
49 19 0.000
50 19 0.000
51 19 0.000
52 19 0.000
53 19 0.000
54 19 0.000
55 19 0.000
56 19 0.000
57 19 0.000
58 19 0.000
59 19 0.000
60 19 0.000
61 19 0.000
62 19 0.000
63 19 0.000
64 19 0.000
65 19 0.000
66 19 0.000
67 19 0.000
68 19 0.000
69 19 0.000
70 19 0.000
71 19 0.000
72 19 0.000
73 19 0.000
74 19 0.000
75 19 0.000
76 19 0.000
77 19 0.000
78 19 0.000
79 19 0.000
80 19 0.000
81 19 0.000
82 19 0.000
83 19 0.000
84 19 0.000
85 19 0.000
86 19 0.000
87 19 0.000
88 19 0.000
89 19 0.000
90 19 0.000
91 19 0.000
92 19 0.000
93 19 0.000
94 19 0.000
95 19 0.000
96 19 0.000
97 19 0.000
98 19 0.000
99 19 0.000
100 19 0.000
101 19 0.000
102 19 0.000
103 19 0.000
104 19 0.000
105 19 0.000
106 19 0.000
107 19 0.000
108 19 0.000
109 19 0.000
110 19 0.000
111 19 0.000
112 19 0.000
113 19 0.000
114 19 0.000
115 19 0.000
116 19 0.000
117 19 0.000
118 19 0.000
119 19 0.000
120 19 0.000
121 19 0.000
122 19 0.000
123 19 0.000
124 19 0.000
125 19 0.000
126 19 0.000
127 19 0.000
128 19 0.000
129 19 0.000
0 20 0.000
1 20 0.000
2 20 0.000
3 20 0.000
4 20 0.000
5 20 0.000
6 20 0.000
7 20 0.000
8 20 0.000
9 20 0.000
10 20 0.000
11 20 0.000
12 20 0.000
13 20 0.000
14 20 0.000
15 20 0.000
16 20 0.000
17 20 0.000
18 20 0.000
19 20 0.000
20 20 0.000
21 20 0.000
22 20 0.000
23 20 0.000
24 20 0.000
25 20 0.000
26 20 0.000
27 20 0.000
28 20 0.000
29 20 0.000
30 20 0.000
31 20 0.000
32 20 0.000
33 20 0.000
34 20 0.000
35 20 0.000
36 20 0.000
37 20 0.000
38 20 0.000
39 20 0.000
40 20 0.000
41 20 0.000
42 20 0.000
43 20 0.000
44 20 0.000
45 20 0.000
46 20 0.000
47 20 0.000
48 20 0.000
49 20 0.000
50 20 0.000
51 20 0.000
52 20 0.000
53 20 0.000
54 20 0.000
55 20 0.000
56 20 0.000
57 20 0.000
58 20 0.000
59 20 0.000
60 20 0.000
61 20 0.000
62 20 0.000
63 20 0.000
64 20 0.000
65 20 0.000
66 20 0.000
67 20 0.000
68 20 0.000
69 20 0.000
70 20 0.000
71 20 0.000
72 20 0.000
73 20 0.000
74 20 0.000
75 20 0.000
76 20 0.000
77 20 0.000
78 20 0.000
79 20 0.000
80 20 0.000
81 20 0.000
82 20 0.000
83 20 0.000
84 20 0.000
85 20 0.000
86 20 0.000
87 20 0.000
88 20 0.000
89 20 0.000
90 20 0.000
91 20 0.000
92 20 0.000
93 20 0.000
94 20 0.000
95 20 0.000
96 20 0.000
97 20 0.000
98 20 0.000
99 20 0.000
100 20 0.000
101 20 0.000
102 20 0.000
103 20 0.000
104 20 0.000
105 20 0.000
106 20 0.000
107 20 0.000
108 20 0.000
109 20 0.000
110 20 0.000
111 20 0.000
112 20 0.000
113 20 0.000
114 20 0.000
115 20 0.000
116 20 0.000
117 20 0.000
118 20 0.000
119 20 0.000
120 20 0.000
121 20 0.000
122 20 0.000
123 20 0.000
124 20 0.000
125 20 0.000
126 20 0.000
127 20 0.000
128 20 0.000
129 20 0.000
0 21 0.000
1 21 0.000
2 21 0.000
3 21 0.000
4 21 0.000
5 21 0.000
6 21 0.000
7 21 0.000
8 21 0.000
9 21 0.000
10 21 0.000
11 21 0.000
12 21 0.000
13 21 0.000
14 21 0.000
15 21 0.000
16 21 0.000
17 21 0.000
18 21 0.000
19 21 0.000
20 21 0.000
21 21 0.000
22 21 0.000
23 21 0.000
24 21 0.000
25 21 0.000
26 21 0.000
27 21 0.000
28 21 0.000
29 21 0.000
30 21 0.000
31 21 0.000
32 21 0.000
33 21 0.000
34 21 0.000
35 21 0.000
36 21 0.000
37 21 0.000
38 21 0.000
39 21 0.000
40 21 0.000
41 21 0.000
42 21 0.000
43 21 0.000
44 21 0.000
45 21 0.000
46 21 0.000
47 21 0.000
48 21 0.000
49 21 0.000
50 21 0.000
51 21 0.000
52 21 0.000
53 21 0.000
54 21 0.000
55 21 0.000
56 21 0.000
57 21 0.000
58 21 0.000
59 21 0.000
60 21 0.000
61 21 0.000
62 21 0.000
63 21 0.000
64 21 0.000
65 21 0.000
66 21 0.000
67 21 0.000
68 21 0.000
69 21 0.000
70 21 0.000
71 21 0.000
72 21 0.000
73 21 0.000
74 21 0.000
75 21 0.000
76 21 0.000
77 21 0.000
78 21 0.000
79 21 0.000
80 21 0.000
81 21 0.000
82 21 0.000
83 21 0.000
84 21 0.000
85 21 0.000
86 21 0.000
87 21 0.000
88 21 0.000
89 21 0.000
90 21 0.000
91 21 0.000
92 21 0.000
93 21 0.000
94 21 0.000
95 21 0.000
96 21 0.000
97 21 0.000
98 21 0.000
99 21 0.000
100 21 0.000
101 21 0.000
102 21 0.000
103 21 0.000
104 21 0.000
105 21 0.000
106 21 0.000
107 21 0.000
108 21 0.000
109 21 0.000
110 21 0.000
111 21 0.000
112 21 0.000
113 21 0.000
114 21 0.000
115 21 0.000
116 21 0.000
117 21 0.000
118 21 0.000
119 21 0.000
120 21 0.000
121 21 0.000
122 21 0.000
123 21 0.000
124 21 0.000
125 21 0.000
126 21 0.000
127 21 0.000
128 21 0.000
129 21 0.000
0 22 0.000
1 22 0.000
2 22 0.000
3 22 0.000
4 22 0.000
5 22 0.000
6 22 0.000
7 22 0.000
8 22 0.000
9 22 0.000
10 22 0.000
11 22 0.000
12 22 0.000
13 22 0.000
14 22 0.000
15 22 0.000
16 22 0.000
17 22 0.000
18 22 0.000
19 22 0.000
20 22 0.000
21 22 0.000
22 22 0.000
23 22 0.000
24 22 0.000
25 22 0.000
26 22 0.000
27 22 0.000
28 22 0.000
29 22 0.000
30 22 0.000
31 22 0.000
32 22 0.000
33 22 0.000
34 22 0.000
35 22 0.000
36 22 0.000
37 22 0.000
38 22 0.000
39 22 0.000
40 22 0.000
41 22 0.000
42 22 0.000
43 22 0.000
44 22 0.000
45 22 0.000
46 22 0.000
47 22 0.000
48 22 0.000
49 22 0.000
50 22 0.000
51 22 0.000
52 22 0.000
53 22 0.000
54 22 0.000
55 22 0.000
56 22 0.000
57 22 0.000
58 22 0.000
59 22 0.000
60 22 0.000
61 22 0.000
62 22 0.000
63 22 0.000
64 22 0.000
65 22 0.000
66 22 0.000
67 22 0.000
68 22 0.000
69 22 0.000
70 22 0.000
71 22 0.000
72 22 0.000
73 22 0.000
74 22 0.000
75 22 0.000
76 22 0.000
77 22 0.000
78 22 0.000
79 22 0.000
80 22 0.000
81 22 0.000
82 22 0.000
83 22 0.000
84 22 0.000
85 22 0.000
86 22 0.000
87 22 0.000
88 22 0.000
89 22 0.000
90 22 0.000
91 22 0.000
92 22 0.000
93 22 0.000
94 22 0.000
95 22 0.000
96 22 0.000
97 22 0.000
98 22 0.000
99 22 0.000
100 22 0.000
101 22 0.000
102 22 0.000
103 22 0.000
104 22 0.000
105 22 0.000
106 22 0.000
107 22 0.000
108 22 0.000
109 22 0.000
110 22 0.000
111 22 0.000
112 22 0.000
113 22 0.000
114 22 0.000
115 22 0.000
116 22 0.000
117 22 0.000
118 22 0.000
119 22 0.000
120 22 0.000
121 22 0.000
122 22 0.000
123 22 0.000
124 22 0.000
125 22 0.000
126 22 0.000
127 22 0.000
128 22 0.000
129 22 0.000
0 23 0.000
1 23 0.000
2 23 0.000
3 23 0.000
4 23 0.000
5 23 0.000
6 23 0.000
7 23 0.000
8 23 0.000
9 23 0.000
10 23 0.000
11 23 0.000
12 23 0.000
13 23 0.000
14 23 0.000
15 23 0.000
16 23 0.000
17 23 0.000
18 23 0.000
19 23 0.000
20 23 0.000
21 23 0.000
22 23 0.000
23 23 0.000
24 23 0.000
25 23 0.000
26 23 0.000
27 23 0.000
28 23 0.000
29 23 0.000
30 23 0.000
31 23 0.000
32 23 0.000
33 23 0.000
34 23 0.000
35 23 0.000
36 23 0.000
37 23 0.000
38 23 0.000
39 23 0.000
40 23 0.000
41 23 0.000
42 23 0.000
43 23 0.000
44 23 0.000
45 23 0.000
46 23 0.000
47 23 0.000
48 23 0.000
49 23 0.000
50 23 0.000
51 23 0.000
52 23 0.000
53 23 0.000
54 23 0.000
55 23 0.000
56 23 0.000
57 23 0.000
58 23 0.000
59 23 0.000
60 23 0.000
61 23 0.000
62 23 0.000
63 23 0.000
64 23 0.000
65 23 0.000
66 23 0.000
67 23 0.000
68 23 0.000
69 23 0.000
70 23 0.000
71 23 0.000
72 23 0.000
73 23 0.000
74 23 0.000
75 23 0.000
76 23 0.000
77 23 0.000
78 23 0.000
79 23 0.000
80 23 0.000
81 23 0.000
82 23 0.000
83 23 0.000
84 23 0.000
85 23 0.000
86 23 0.000
87 23 0.000
88 23 0.000
89 23 0.000
90 23 0.000
91 23 0.000
92 23 0.000
93 23 0.000
94 23 0.000
95 23 0.000
96 23 0.000
97 23 0.000
98 23 0.000
99 23 0.000
100 23 0.000
101 23 0.000
102 23 0.000
103 23 0.000
104 23 0.000
105 23 0.000
106 23 0.000
107 23 0.000
108 23 0.000
109 23 0.000
110 23 0.000
111 23 0.000
112 23 0.000
113 23 0.000
114 23 0.000
115 23 0.000
116 23 0.000
117 23 0.000
118 23 0.000
119 23 0.000
120 23 0.000
121 23 0.000
122 23 0.000
123 23 0.000
124 23 0.000
125 23 0.000
126 23 0.000
127 23 0.000
128 23 0.000
129 23 0.000
0 24 0.000
1 24 0.000
2 24 0.000
3 24 0.000
4 24 0.000
5 24 0.000
6 24 0.000
7 24 0.000
8 24 0.000
9 24 0.000
10 24 0.000
11 24 0.000
12 24 0.000
13 24 0.000
14 24 0.000
15 24 0.000
16 24 0.000
17 24 0.000
18 24 0.000
19 24 0.000
20 24 0.000
21 24 0.000
22 24 0.000
23 24 0.000
24 24 0.000
25 24 0.000
26 24 0.000
27 24 0.000
28 24 0.000
29 24 0.000
30 24 0.000
31 24 0.000
32 24 0.000
33 24 0.000
34 24 0.000
35 24 0.000
36 24 0.000
37 24 0.000
38 24 0.000
39 24 0.000
40 24 0.000
41 24 0.000
42 24 0.000
43 24 0.000
44 24 0.000
45 24 0.000
46 24 0.000
47 24 0.000
48 24 0.000
49 24 0.000
50 24 0.000
51 24 0.000
52 24 0.000
53 24 0.000
54 24 0.000
55 24 0.000
56 24 0.000
57 24 0.000
58 24 0.000
59 24 0.000
60 24 0.000
61 24 0.000
62 24 0.000
63 24 0.000
64 24 0.000
65 24 0.000
66 24 0.000
67 24 0.000
68 24 0.000
69 24 0.000
70 24 0.000
71 24 0.000
72 24 0.000
73 24 0.000
74 24 0.000
75 24 0.000
76 24 0.000
77 24 0.000
78 24 0.000
79 24 0.000
80 24 0.000
81 24 0.000
82 24 0.000
83 24 0.000
84 24 0.000
85 24 0.000
86 24 0.000
87 24 0.000
88 24 0.000
89 24 0.000
90 24 0.000
91 24 0.000
92 24 0.000
93 24 0.000
94 24 0.000
95 24 0.000
96 24 0.000
97 24 0.000
98 24 0.000
99 24 0.000
100 24 0.000
101 24 0.000
102 24 0.000
103 24 0.000
104 24 0.000
105 24 0.000
106 24 0.000
107 24 0.000
108 24 0.000
109 24 0.000
110 24 0.000
111 24 0.000
112 24 0.000
113 24 0.000
114 24 0.000
115 24 0.000
116 24 0.000
117 24 0.000
118 24 0.000
119 24 0.000
120 24 0.000
121 24 0.000
122 24 0.000
123 24 0.000
124 24 0.000
125 24 0.000
126 24 0.000
127 24 0.000
128 24 0.000
129 24 0.000
0 25 0.000
1 25 0.000
2 25 0.000
3 25 0.000
4 25 0.000
5 25 0.000
6 25 0.000
7 25 0.000
8 25 0.000
9 25 0.000
10 25 0.000
11 25 0.000
12 25 0.000
13 25 0.000
14 25 0.000
15 25 0.000
16 25 0.000
17 25 0.000
18 25 0.000
19 25 0.000
20 25 0.000
21 25 0.000
22 25 0.000
23 25 0.000
24 25 0.000
25 25 0.000
26 25 0.000
27 25 0.000
28 25 0.000
29 25 0.000
30 25 0.000
31 25 0.000
32 25 0.000
33 25 0.000
34 25 0.000
35 25 0.000
36 25 0.000
37 25 0.000
38 25 0.000
39 25 0.000
40 25 0.000
41 25 0.000
42 25 0.000
43 25 0.000
44 25 0.000
45 25 0.000
46 25 0.000
47 25 0.000
48 25 0.000
49 25 0.000
50 25 0.000
51 25 0.000
52 25 0.000
53 25 0.000
54 25 0.000
55 25 0.000
56 25 0.000
57 25 0.000
58 25 0.000
59 25 0.000
60 25 0.000
61 25 0.000
62 25 0.000
63 25 0.000
64 25 0.000
65 25 0.000
66 25 0.000
67 25 0.000
68 25 0.000
69 25 0.000
70 25 0.000
71 25 0.000
72 25 0.000
73 25 0.000
74 25 0.000
75 25 0.000
76 25 0.000
77 25 0.000
78 25 0.000
79 25 0.000
80 25 0.000
81 25 0.000
82 25 0.000
83 25 0.000
84 25 0.000
85 25 0.000
86 25 0.000
87 25 0.000
88 25 0.000
89 25 0.000
90 25 0.000
91 25 0.000
92 25 0.000
93 25 0.000
94 25 0.000
95 25 0.000
96 25 0.000
97 25 0.000
98 25 0.000
99 25 0.000
100 25 0.000
101 25 0.000
102 25 0.000
103 25 0.000
104 25 0.000
105 25 0.000
106 25 0.000
107 25 0.000
108 25 0.000
109 25 0.000
110 25 0.000
111 25 0.000
112 25 0.000
113 25 0.000
114 25 0.000
115 25 0.000
116 25 0.000
117 25 0.000
118 25 0.000
119 25 0.000
120 25 0.000
121 25 0.000
122 25 0.000
123 25 0.000
124 25 0.000
125 25 0.000
126 25 0.000
127 25 0.000
128 25 0.000
129 25 0.000
0 26 0.000
1 26 0.000
2 26 0.000
3 26 0.000
4 26 0.000
5 26 0.000
6 26 0.000
7 26 0.000
8 26 0.000
9 26 0.000
10 26 0.000
11 26 0.000
12 26 0.000
13 26 0.000
14 26 0.000
15 26 0.000
16 26 0.000
17 26 0.000
18 26 0.000
19 26 0.000
20 26 0.000
21 26 0.000
22 26 0.000
23 26 0.000
24 26 0.000
25 26 0.000
26 26 0.000
27 26 0.000
28 26 0.000
29 26 0.000
30 26 0.000
31 26 0.000
32 26 0.000
33 26 0.000
34 26 0.000
35 26 0.000
36 26 0.000
37 26 0.000
38 26 0.000
39 26 0.000
40 26 0.000
41 26 0.000
42 26 0.000
43 26 0.000
44 26 0.000
45 26 0.000
46 26 0.000
47 26 0.000
48 26 0.000
49 26 0.000
50 26 0.000
51 26 0.000
52 26 0.000
53 26 0.000
54 26 0.000
55 26 0.000
56 26 0.000
57 26 0.000
58 26 0.000
59 26 0.000
60 26 0.000
61 26 0.000
62 26 0.000
63 26 0.000
64 26 0.000
65 26 0.000
66 26 0.000
67 26 0.000
68 26 0.000
69 26 0.000
70 26 0.000
71 26 0.000
72 26 0.000
73 26 0.000
74 26 0.000
75 26 0.000
76 26 0.000
77 26 0.000
78 26 0.000
79 26 0.000
80 26 0.000
81 26 0.000
82 26 0.000
83 26 0.000
84 26 0.000
85 26 0.000
86 26 0.000
87 26 0.000
88 26 0.000
89 26 0.000
90 26 0.000
91 26 0.000
92 26 0.000
93 26 0.000
94 26 0.000
95 26 0.000
96 26 0.000
97 26 0.000
98 26 0.000
99 26 0.000
100 26 0.000
101 26 0.000
102 26 0.000
103 26 0.000
104 26 0.000
105 26 0.000
106 26 0.000
107 26 0.000
108 26 0.000
109 26 0.000
110 26 0.000
111 26 0.000
112 26 0.000
113 26 0.000
114 26 0.000
115 26 0.000
116 26 0.000
117 26 0.000
118 26 0.000
119 26 0.000
